;Scopy version,438f138
;Exported on,mardi avril 29/04/2025
;Device,M2K
;Nr of samples,160000
;Sample rate,100000
;Tool,Oscilloscope
;Additional Information,
Sample,Time(S),CH1(V)
92393,0.84201,0.0233503
92394,0.84202,0.0233503
92395,0.84203,0.0233503
92396,0.84204,0.0233503
92397,0.84205,0.0233503
92398,0.84206,0.0233503
92399,0.84207,0.0233503
92400,0.84208,0.0233503
92401,0.84209,0.0233503
92402,0.8421,0.0233503
92403,0.84211,0.0233503
92404,0.84212,0.0233503
92405,0.84213,0.0233503
92406,0.84214,0.0233503
92407,0.84215,0.0233503
92408,0.84216,0.0233503
92409,0.84217,0.0233503
92410,0.84218,0.0233503
92411,0.84219,0.0233503
92412,0.8422,0.0233503
92413,0.84221,0.0233503
92414,0.84222,0.0233503
92415,0.84223,0.0233503
92416,0.84224,0.0233503
92417,0.84225,0.0233503
92418,0.84226,0.0233503
92419,0.84227,0.0233503
92420,0.84228,0.0233503
92421,0.84229,0.0233503
92422,0.8423,0.0233503
92423,0.84231,0.0233503
92424,0.84232,0.0233503
92425,0.84233,0.0233503
92426,0.84234,0.0233503
92427,0.84235,0.0233503
92428,0.84236,0.0233503
92429,0.84237,0.0233503
92430,0.84238,0.0233503
92431,0.84239,0.0233503
92432,0.8424,0.0233503
92433,0.84241,0.0233503
92434,0.84242,0.0233503
92435,0.84243,0.0233503
92436,0.84244,0.0233503
92437,0.84245,0.0233503
92438,0.84246,0.0233503
92439,0.84247,0.0233503
92440,0.84248,0.0233503
92441,0.84249,0.0233503
92442,0.8425,0.0233503
92443,0.84251,0.0233503
92444,0.84252,0.0233503
92445,0.84253,0.0233503
92446,0.84254,0.0233503
92447,0.84255,0.0233503
92448,0.84256,0.0233503
92449,0.84257,0.0233503
92450,0.84258,0.0233503
92451,0.84259,0.0233503
92452,0.8426,0.0233503
92453,0.84261,0.0233503
92454,0.84262,0.0233503
92455,0.84263,0.0233503
92456,0.84264,0.0233503
92457,0.84265,0.0233503
92458,0.84266,0.0233503
92459,0.84267,0.0233503
92460,0.84268,0.0233503
92461,0.84269,0.0233503
92462,0.8427,0.0233503
92463,0.84271,0.0233503
92464,0.84272,0.0233503
92465,0.84273,0.0233503
92466,0.84274,0.0233503
92467,0.84275,0.0233503
92468,0.84276,0.0233503
92469,0.84277,0.0233503
92470,0.84278,0.0233503
92471,0.84279,0.0233503
92472,0.8428,0.0233503
92473,0.84281,0.0233503
92474,0.84282,0.0233503
92475,0.84283,0.0233503
92476,0.84284,0.0233503
92477,0.84285,0.0233503
92478,0.84286,0.0233503
92479,0.84287,0.0233503
92480,0.84288,0.0233503
92481,0.84289,0.0233503
92482,0.8429,0.0233503
92483,0.84291,0.0233503
92484,0.84292,0.0233503
92485,0.84293,0.0233503
92486,0.84294,0.0233503
92487,0.84295,0.0233503
92488,0.84296,0.0233503
92489,0.84297,0.0233503
92490,0.84298,0.0233503
92491,0.84299,0.0233503
92492,0.843,0.0233503
92493,0.84301,0.0233503
92494,0.84302,0.0233503
92495,0.84303,0.0233503
92496,0.84304,0.0233503
92497,0.84305,0.0233503
92498,0.84306,0.0233503
92499,0.84307,0.0233503
92500,0.84308,0.0233503
92501,0.84309,0.0233503
92502,0.8431,0.0233503
92503,0.84311,0.0233503
92504,0.84312,0.0233503
92505,0.84313,0.0233503
92506,0.84314,0.0233503
92507,0.84315,0.0233503
92508,0.84316,0.0233503
92509,0.84317,0.0233503
92510,0.84318,0.0233503
92511,0.84319,0.0233503
92512,0.8432,0.0233503
92513,0.84321,0.0233503
92514,0.84322,0.0233503
92515,0.84323,0.0233503
92516,0.84324,0.0233503
92517,0.84325,0.0233503
92518,0.84326,0.0233503
92519,0.84327,0.0233503
92520,0.84328,0.0233503
92521,0.84329,0.0233503
92522,0.8433,0.0233503
92523,0.84331,0.0233503
92524,0.84332,0.0233503
92525,0.84333,0.0233503
92526,0.84334,0.0233503
92527,0.84335,0.0233503
92528,0.84336,0.0233503
92529,0.84337,0.0233503
92530,0.84338,0.0233503
92531,0.84339,0.0233503
92532,0.8434,0.0233503
92533,0.84341,0.0233503
92534,0.84342,0.0233503
92535,0.84343,0.0233503
92536,0.84344,0.0233503
92537,0.84345,0.0233503
92538,0.84346,0.0233503
92539,0.84347,0.0233503
92540,0.84348,0.0233503
92541,0.84349,0.0233503
92542,0.8435,0.0233503
92543,0.84351,0.0233503
92544,0.84352,0.0233503
92545,0.84353,0.0233503
92546,0.84354,0.0233503
92547,0.84355,0.0233503
92548,0.84356,0.0233503
92549,0.84357,0.0233503
92550,0.84358,0.0233503
92551,0.84359,0.0233503
92552,0.8436,0.0233503
92553,0.84361,0.0233503
92554,0.84362,0.0233503
92555,0.84363,0.0233503
92556,0.84364,0.0233503
92557,0.84365,0.0233503
92558,0.84366,0.0233503
92559,0.84367,0.0233503
92560,0.84368,0.0233503
92561,0.84369,0.0233503
92562,0.8437,0.0233503
92563,0.84371,0.0233503
92564,0.84372,0.0233503
92565,0.84373,0.0233503
92566,0.84374,0.0233503
92567,0.84375,0.0233503
92568,0.84376,0.0233503
92569,0.84377,0.0233503
92570,0.84378,0.0233503
92571,0.84379,0.0233503
92572,0.8438,0.0233503
92573,0.84381,0.0233503
92574,0.84382,0.0233503
92575,0.84383,0.0233503
92576,0.84384,0.0233503
92577,0.84385,0.0233503
92578,0.84386,0.0233503
92579,0.84387,0.0233503
92580,0.84388,0.0233503
92581,0.84389,0.0233503
92582,0.8439,0.0233503
92583,0.84391,0.0233503
92584,0.84392,0.0233503
92585,0.84393,0.0233503
92586,0.84394,0.0233503
92587,0.84395,0.0233503
92588,0.84396,0.0233503
92589,0.84397,0.0233503
92590,0.84398,0.0233503
92591,0.84399,0.0233503
92592,0.844,0.0233503
92593,0.84401,0.0233503
92594,0.84402,0.0233503
92595,0.84403,0.0233503
92596,0.84404,0.0233503
92597,0.84405,0.0233503
92598,0.84406,0.0233503
92599,0.84407,0.0233503
92600,0.84408,0.0233503
92601,0.84409,0.0233503
92602,0.8441,0.0233503
92603,0.84411,0.0233503
92604,0.84412,0.0233503
92605,0.84413,0.0233503
92606,0.84414,0.0233503
92607,0.84415,0.0233503
92608,0.84416,0.0233503
92609,0.84417,0.0233503
92610,0.84418,0.0233503
92611,0.84419,0.0233503
92612,0.8442,0.0233503
92613,0.84421,0.0233503
92614,0.84422,0.0233503
92615,0.84423,0.0233503
92616,0.84424,0.0233503
92617,0.84425,0.0233503
92618,0.84426,0.0233503
92619,0.84427,0.0233503
92620,0.84428,0.0233503
92621,0.84429,0.0233503
92622,0.8443,0.0233503
92623,0.84431,0.0233503
92624,0.84432,0.0233503
92625,0.84433,0.0233503
92626,0.84434,0.0233503
92627,0.84435,0.0233503
92628,0.84436,0.0233503
92629,0.84437,0.0233503
92630,0.84438,0.0233503
92631,0.84439,0.0233503
92632,0.8444,0.0233503
92633,0.84441,0.0233503
92634,0.84442,0.0233503
92635,0.84443,0.0233503
92636,0.84444,0.0233503
92637,0.84445,0.0233503
92638,0.84446,0.0233503
92639,0.84447,0.0233503
92640,0.84448,0.0233503
92641,0.84449,0.0233503
92642,0.8445,0.0233503
92643,0.84451,0.0233503
92644,0.84452,0.0233503
92645,0.84453,0.0233503
92646,0.84454,0.0233503
92647,0.84455,0.0233503
92648,0.84456,0.0233503
92649,0.84457,0.0233503
92650,0.84458,0.0233503
92651,0.84459,0.0233503
92652,0.8446,0.0233503
92653,0.84461,0.0233503
92654,0.84462,0.0233503
92655,0.84463,0.0233503
92656,0.84464,0.0233503
92657,0.84465,0.0233503
92658,0.84466,0.0233503
92659,0.84467,0.0233503
92660,0.84468,0.0233503
92661,0.84469,0.0233503
92662,0.8447,0.0233503
92663,0.84471,0.0233503
92664,0.84472,0.0233503
92665,0.84473,0.0233503
92666,0.84474,0.0233503
92667,0.84475,0.0233503
92668,0.84476,0.0233503
92669,0.84477,0.0233503
92670,0.84478,0.0233503
92671,0.84479,0.0233503
92672,0.8448,0.0233503
92673,0.84481,0.0233503
92674,0.84482,0.0233503
92675,0.84483,0.0233503
92676,0.84484,0.0233503
92677,0.84485,0.0233503
92678,0.84486,0.0233503
92679,0.84487,0.0233503
92680,0.84488,0.0233503
92681,0.84489,0.0233503
92682,0.8449,0.0233503
92683,0.84491,0.0233503
92684,0.84492,0.0233503
92685,0.84493,0.0233503
92686,0.84494,0.0233503
92687,0.84495,0.0233503
92688,0.84496,0.0233503
92689,0.84497,0.0233503
92690,0.84498,0.0233503
92691,0.84499,0.0233503
92692,0.845,0.0233503
92693,0.84501,0.0233503
92694,0.84502,0.0233503
92695,0.84503,0.0233503
92696,0.84504,0.0233503
92697,0.84505,0.0233503
92698,0.84506,0.0233503
92699,0.84507,0.0233503
92700,0.84508,0.0233503
92701,0.84509,0.0233503
92702,0.8451,0.0233503
92703,0.84511,0.0233503
92704,0.84512,0.0233503
92705,0.84513,0.0233503
92706,0.84514,0.0233503
92707,0.84515,0.0233503
92708,0.84516,0.0233503
92709,0.84517,0.0233503
92710,0.84518,0.0233503
92711,0.84519,0.0233503
92712,0.8452,0.0233503
92713,0.84521,0.0233503
92714,0.84522,0.0233503
92715,0.84523,0.0233503
92716,0.84524,0.0233503
92717,0.84525,0.0233503
92718,0.84526,0.0233503
92719,0.84527,0.0233503
92720,0.84528,0.0233503
92721,0.84529,0.0233503
92722,0.8453,0.0233503
92723,0.84531,0.0233503
92724,0.84532,0.0233503
92725,0.84533,0.0233503
92726,0.84534,0.0233503
92727,0.84535,0.0233503
92728,0.84536,0.0233503
92729,0.84537,0.0233503
92730,0.84538,0.0233503
92731,0.84539,0.0233503
92732,0.8454,0.0233503
92733,0.84541,0.0233503
92734,0.84542,0.0233503
92735,0.84543,0.0233503
92736,0.84544,0.0233503
92737,0.84545,0.0233503
92738,0.84546,0.0233503
92739,0.84547,0.0233503
92740,0.84548,0.0233503
92741,0.84549,0.0233503
92742,0.8455,0.0233503
92743,0.84551,0.0233503
92744,0.84552,0.0233503
92745,0.84553,0.0233503
92746,0.84554,0.0233503
92747,0.84555,0.0233503
92748,0.84556,0.0233503
92749,0.84557,0.0233503
92750,0.84558,0.0233503
92751,0.84559,0.0233503
92752,0.8456,0.0233503
92753,0.84561,0.0233503
92754,0.84562,0.0233503
92755,0.84563,0.0233503
92756,0.84564,0.0233503
92757,0.84565,0.0233503
92758,0.84566,0.0233503
92759,0.84567,0.0233503
92760,0.84568,0.0233503
92761,0.84569,0.0233503
92762,0.8457,0.0233503
92763,0.84571,0.0233503
92764,0.84572,0.0233503
92765,0.84573,0.0233503
92766,0.84574,0.0233503
92767,0.84575,0.0233503
92768,0.84576,0.0233503
92769,0.84577,0.0233503
92770,0.84578,0.0233503
92771,0.84579,0.0233503
92772,0.8458,0.0233503
92773,0.84581,0.0233503
92774,0.84582,0.0233503
92775,0.84583,0.0233503
92776,0.84584,0.0233503
92777,0.84585,0.0233503
92778,0.84586,0.0233503
92779,0.84587,0.0233503
92780,0.84588,0.0233503
92781,0.84589,0.0233503
92782,0.8459,0.0233503
92783,0.84591,0.0233503
92784,0.84592,0.0233503
92785,0.84593,0.0233503
92786,0.84594,0.0233503
92787,0.84595,0.0233503
92788,0.84596,0.0233503
92789,0.84597,0.0233503
92790,0.84598,0.0233503
92791,0.84599,0.0233503
92792,0.846,0.0233503
92793,0.84601,0.0233503
92794,0.84602,0.0233503
92795,0.84603,0.0233503
92796,0.84604,0.0233503
92797,0.84605,0.0233503
92798,0.84606,0.0233503
92799,0.84607,0.0233503
92800,0.84608,0.0233503
92801,0.84609,0.0233503
92802,0.8461,0.0233503
92803,0.84611,0.0233503
92804,0.84612,0.0233503
92805,0.84613,0.0233503
92806,0.84614,0.0233503
92807,0.84615,0.0233503
92808,0.84616,0.0233503
92809,0.84617,0.0233503
92810,0.84618,0.0233503
92811,0.84619,0.0233503
92812,0.8462,0.0233503
92813,0.84621,0.0233503
92814,0.84622,0.0233503
92815,0.84623,0.0233503
92816,0.84624,0.0233503
92817,0.84625,0.0233503
92818,0.84626,0.0233503
92819,0.84627,0.0233503
92820,0.84628,0.0233503
92821,0.84629,0.0233503
92822,0.8463,0.0233503
92823,0.84631,0.0233503
92824,0.84632,0.0233503
92825,0.84633,0.0233503
92826,0.84634,0.0233503
92827,0.84635,0.0233503
92828,0.84636,0.0233503
92829,0.84637,0.0233503
92830,0.84638,0.0233503
92831,0.84639,0.0233503
92832,0.8464,0.0233503
92833,0.84641,0.0233503
92834,0.84642,0.0233503
92835,0.84643,0.0233503
92836,0.84644,0.0233503
92837,0.84645,0.0233503
92838,0.84646,0.0233503
92839,0.84647,0.0233503
92840,0.84648,0.0233503
92841,0.84649,0.0233503
92842,0.8465,0.0233503
92843,0.84651,0.0233503
92844,0.84652,0.0233503
92845,0.84653,0.0233503
92846,0.84654,0.0233503
92847,0.84655,0.0233503
92848,0.84656,0.0233503
92849,0.84657,0.0233503
92850,0.84658,0.0233503
92851,0.84659,0.0233503
92852,0.8466,0.0233503
92853,0.84661,0.0233503
92854,0.84662,0.0233503
92855,0.84663,0.0233503
92856,0.84664,0.0233503
92857,0.84665,0.0233503
92858,0.84666,0.0233503
92859,0.84667,0.0233503
92860,0.84668,0.0233503
92861,0.84669,0.0233503
92862,0.8467,0.0233503
92863,0.84671,0.0233503
92864,0.84672,0.0233503
92865,0.84673,0.0233503
92866,0.84674,0.0233503
92867,0.84675,0.0233503
92868,0.84676,0.0233503
92869,0.84677,0.0233503
92870,0.84678,0.0233503
92871,0.84679,0.0233503
92872,0.8468,0.0233503
92873,0.84681,0.0233503
92874,0.84682,0.0233503
92875,0.84683,0.0233503
92876,0.84684,0.0233503
92877,0.84685,0.0233503
92878,0.84686,0.0233503
92879,0.84687,0.0233503
92880,0.84688,0.0233503
92881,0.84689,0.0233503
92882,0.8469,0.0233503
92883,0.84691,0.0233503
92884,0.84692,0.0233503
92885,0.84693,0.0233503
92886,0.84694,0.0233503
92887,0.84695,0.0233503
92888,0.84696,0.0233503
92889,0.84697,0.0233503
92890,0.84698,0.0233503
92891,0.84699,0.0233503
92892,0.847,0.0233503
92893,0.84701,0.0233503
92894,0.84702,0.0233503
92895,0.84703,0.0233503
92896,0.84704,0.0233503
92897,0.84705,0.0233503
92898,0.84706,0.0233503
92899,0.84707,0.0233503
92900,0.84708,0.0233503
92901,0.84709,0.0233503
92902,0.8471,0.0233503
92903,0.84711,0.0233503
92904,0.84712,0.0233503
92905,0.84713,0.0233503
92906,0.84714,0.0233503
92907,0.84715,0.0233503
92908,0.84716,0.0233503
92909,0.84717,0.0233503
92910,0.84718,0.0233503
92911,0.84719,0.0233503
92912,0.8472,0.0233503
92913,0.84721,0.0233503
92914,0.84722,0.0233503
92915,0.84723,0.0233503
92916,0.84724,0.0233503
92917,0.84725,0.0233503
92918,0.84726,0.0233503
92919,0.84727,0.0233503
92920,0.84728,0.0233503
92921,0.84729,0.0233503
92922,0.8473,0.0233503
92923,0.84731,0.0233503
92924,0.84732,0.0233503
92925,0.84733,0.0233503
92926,0.84734,0.0233503
92927,0.84735,0.0233503
92928,0.84736,0.0233503
92929,0.84737,0.0233503
92930,0.84738,0.0233503
92931,0.84739,0.0233503
92932,0.8474,0.0233503
92933,0.84741,0.0233503
92934,0.84742,0.0233503
92935,0.84743,0.0233503
92936,0.84744,0.0233503
92937,0.84745,0.0233503
92938,0.84746,0.0233503
92939,0.84747,0.0233503
92940,0.84748,0.0233503
92941,0.84749,0.0233503
92942,0.8475,0.0233503
92943,0.84751,0.0233503
92944,0.84752,0.0233503
92945,0.84753,0.0233503
92946,0.84754,0.0233503
92947,0.84755,0.0233503
92948,0.84756,0.0233503
92949,0.84757,0.0233503
92950,0.84758,0.0233503
92951,0.84759,0.0233503
92952,0.8476,0.0233503
92953,0.84761,0.0233503
92954,0.84762,0.0233503
92955,0.84763,0.0233503
92956,0.84764,0.0233503
92957,0.84765,0.0233503
92958,0.84766,0.0233503
92959,0.84767,0.0233503
92960,0.84768,0.0233503
92961,0.84769,0.0233503
92962,0.8477,0.0233503
92963,0.84771,0.0233503
92964,0.84772,0.0233503
92965,0.84773,0.0233503
92966,0.84774,0.0233503
92967,0.84775,0.0233503
92968,0.84776,0.0233503
92969,0.84777,0.0233503
92970,0.84778,0.0233503
92971,0.84779,0.0233503
92972,0.8478,0.0233503
92973,0.84781,0.0233503
92974,0.84782,0.0233503
92975,0.84783,0.0233503
92976,0.84784,0.0233503
92977,0.84785,0.0233503
92978,0.84786,0.0233503
92979,0.84787,0.0233503
92980,0.84788,0.0233503
92981,0.84789,0.0233503
92982,0.8479,0.0233503
92983,0.84791,0.0233503
92984,0.84792,0.0233503
92985,0.84793,0.0233503
92986,0.84794,0.0233503
92987,0.84795,0.0233503
92988,0.84796,0.0233503
92989,0.84797,0.0233503
92990,0.84798,0.0233503
92991,0.84799,0.0233503
92992,0.848,0.0233503
92993,0.84801,0.0233503
92994,0.84802,0.0233503
92995,0.84803,0.0233503
92996,0.84804,0.0233503
92997,0.84805,0.0233503
92998,0.84806,0.0233503
92999,0.84807,0.0233503
93000,0.84808,0.0233503
93001,0.84809,0.0233503
93002,0.8481,0.0233503
93003,0.84811,0.0233503
93004,0.84812,0.0233503
93005,0.84813,0.0233503
93006,0.84814,0.0233503
93007,0.84815,0.0233503
93008,0.84816,0.0233503
93009,0.84817,0.0233503
93010,0.84818,0.0233503
93011,0.84819,0.0233503
93012,0.8482,0.0233503
93013,0.84821,0.0233503
93014,0.84822,0.0233503
93015,0.84823,0.0233503
93016,0.84824,0.0233503
93017,0.84825,0.0233503
93018,0.84826,0.0233503
93019,0.84827,0.0233503
93020,0.84828,0.0233503
93021,0.84829,0.0233503
93022,0.8483,0.0233503
93023,0.84831,0.0233503
93024,0.84832,0.0233503
93025,0.84833,0.0233503
93026,0.84834,0.0233503
93027,0.84835,0.0233503
93028,0.84836,0.0233503
93029,0.84837,0.0233503
93030,0.84838,0.0233503
93031,0.84839,0.0233503
93032,0.8484,0.0233503
93033,0.84841,0.0233503
93034,0.84842,0.0233503
93035,0.84843,0.0233503
93036,0.84844,0.0233503
93037,0.84845,0.0233503
93038,0.84846,0.0233503
93039,0.84847,0.0233503
93040,0.84848,0.0233503
93041,0.84849,0.0233503
93042,0.8485,0.0233503
93043,0.84851,0.0233503
93044,0.84852,0.0233503
93045,0.84853,0.0233503
93046,0.84854,0.0233503
93047,0.84855,0.0233503
93048,0.84856,0.0233503
93049,0.84857,0.0233503
93050,0.84858,0.0233503
93051,0.84859,0.0233503
93052,0.8486,0.0233503
93053,0.84861,0.0233503
93054,0.84862,0.0233503
93055,0.84863,0.0233503
93056,0.84864,0.0233503
93057,0.84865,0.0233503
93058,0.84866,0.0233503
93059,0.84867,0.0233503
93060,0.84868,0.0233503
93061,0.84869,0.0233503
93062,0.8487,0.0233503
93063,0.84871,0.0233503
93064,0.84872,0.0233503
93065,0.84873,0.0233503
93066,0.84874,0.0233503
93067,0.84875,0.0233503
93068,0.84876,0.0233503
93069,0.84877,0.0233503
93070,0.84878,0.0233503
93071,0.84879,0.0233503
93072,0.8488,0.0233503
93073,0.84881,0.0281114
93074,0.84882,0.0265244
93075,0.84883,0.0265244
93076,0.84884,0.0265244
93077,0.84885,0.0265244
93078,0.84886,0.0265244
93079,0.84887,0.0265244
93080,0.84888,0.0265244
93081,0.84889,0.0265244
93082,0.8489,0.0281114
93083,0.84891,0.0233503
93084,0.84892,0.0281114
93085,0.84893,0.0233503
93086,0.84894,0.0265244
93087,0.84895,0.0265244
93088,0.84896,0.0265244
93089,0.84897,0.0265244
93090,0.84898,0.0233503
93091,0.84899,0.0233503
93092,0.849,0.0233503
93093,0.84901,0.0233503
93094,0.84902,0.0233503
93095,0.84903,0.0233503
93096,0.84904,0.0233503
93097,0.84905,0.0233503
93098,0.84906,0.0233503
93099,0.84907,0.0233503
93100,0.84908,0.0233503
93101,0.84909,0.0233503
93102,0.8491,0.0233503
93103,0.84911,0.0233503
93104,0.84912,0.0233503
93105,0.84913,0.0233503
93106,0.84914,0.0233503
93107,0.84915,0.0233503
93108,0.84916,0.0233503
93109,0.84917,0.0233503
93110,0.84918,0.0233503
93111,0.84919,0.0233503
93112,0.8492,0.0233503
93113,0.84921,0.0233503
93114,0.84922,0.0233503
93115,0.84923,0.0233503
93116,0.84924,0.0233503
93117,0.84925,0.0233503
93118,0.84926,0.0233503
93119,0.84927,0.0233503
93120,0.84928,0.0233503
93121,0.84929,0.0233503
93122,0.8493,0.0233503
93123,0.84931,0.0233503
93124,0.84932,0.0233503
93125,0.84933,0.0233503
93126,0.84934,0.0233503
93127,0.84935,0.0233503
93128,0.84936,0.0233503
93129,0.84937,0.0233503
93130,0.84938,0.0233503
93131,0.84939,0.0233503
93132,0.8494,0.0233503
93133,0.84941,0.0233503
93134,0.84942,0.0233503
93135,0.84943,0.0233503
93136,0.84944,0.0233503
93137,0.84945,0.0233503
93138,0.84946,0.0233503
93139,0.84947,0.0233503
93140,0.84948,0.0233503
93141,0.84949,0.0233503
93142,0.8495,0.0233503
93143,0.84951,0.0233503
93144,0.84952,0.0233503
93145,0.84953,0.0233503
93146,0.84954,0.0233503
93147,0.84955,0.0233503
93148,0.84956,0.0233503
93149,0.84957,0.0233503
93150,0.84958,0.0233503
93151,0.84959,0.0233503
93152,0.8496,0.0233503
93153,0.84961,0.0233503
93154,0.84962,0.0233503
93155,0.84963,0.0233503
93156,0.84964,0.0233503
93157,0.84965,0.0233503
93158,0.84966,0.0233503
93159,0.84967,0.0233503
93160,0.84968,0.0233503
93161,0.84969,0.0233503
93162,0.8497,0.0233503
93163,0.84971,0.0233503
93164,0.84972,0.0233503
93165,0.84973,0.0233503
93166,0.84974,0.0233503
93167,0.84975,0.0233503
93168,0.84976,0.0233503
93169,0.84977,0.0233503
93170,0.84978,0.0233503
93171,0.84979,0.0233503
93172,0.8498,0.0233503
93173,0.84981,0.0233503
93174,0.84982,0.0233503
93175,0.84983,0.0233503
93176,0.84984,0.0233503
93177,0.84985,0.0233503
93178,0.84986,0.0233503
93179,0.84987,0.0233503
93180,0.84988,0.0233503
93181,0.84989,0.0233503
93182,0.8499,0.0233503
93183,0.84991,0.0233503
93184,0.84992,0.0233503
93185,0.84993,0.0233503
93186,0.84994,0.0233503
93187,0.84995,0.0233503
93188,0.84996,0.0233503
93189,0.84997,0.0233503
93190,0.84998,0.0233503
93191,0.84999,0.0233503
93192,0.85,0.0233503
93193,0.85001,0.0233503
93194,0.85002,0.0233503
93195,0.85003,0.0233503
93196,0.85004,0.0233503
93197,0.85005,0.0233503
93198,0.85006,0.0233503
93199,0.85007,0.0233503
93200,0.85008,0.0233503
93201,0.85009,0.0233503
93202,0.8501,0.0233503
93203,0.85011,0.0233503
93204,0.85012,0.0233503
93205,0.85013,0.0233503
93206,0.85014,0.0233503
93207,0.85015,0.0233503
93208,0.85016,0.0233503
93209,0.85017,0.0233503
93210,0.85018,0.0233503
93211,0.85019,0.0233503
93212,0.8502,0.0233503
93213,0.85021,0.0233503
93214,0.85022,0.0233503
93215,0.85023,0.0233503
93216,0.85024,0.0233503
93217,0.85025,0.0233503
93218,0.85026,0.0233503
93219,0.85027,0.0233503
93220,0.85028,0.0233503
93221,0.85029,0.0233503
93222,0.8503,0.0233503
93223,0.85031,0.0233503
93224,0.85032,0.0233503
93225,0.85033,0.0233503
93226,0.85034,0.0233503
93227,0.85035,0.0233503
93228,0.85036,0.0233503
93229,0.85037,0.0233503
93230,0.85038,0.0233503
93231,0.85039,0.0233503
93232,0.8504,0.0233503
93233,0.85041,0.0233503
93234,0.85042,0.0233503
93235,0.85043,0.0233503
93236,0.85044,0.0233503
93237,0.85045,0.0233503
93238,0.85046,0.0233503
93239,0.85047,0.0233503
93240,0.85048,0.0233503
93241,0.85049,0.0233503
93242,0.8505,0.0233503
93243,0.85051,0.0233503
93244,0.85052,0.0233503
93245,0.85053,0.0233503
93246,0.85054,0.0233503
93247,0.85055,0.0233503
93248,0.85056,0.0233503
93249,0.85057,0.0233503
93250,0.85058,0.0233503
93251,0.85059,0.0233503
93252,0.8506,0.0233503
93253,0.85061,0.0233503
93254,0.85062,0.0233503
93255,0.85063,0.0233503
93256,0.85064,0.0233503
93257,0.85065,0.0233503
93258,0.85066,0.0233503
93259,0.85067,0.0233503
93260,0.85068,0.0233503
93261,0.85069,0.0233503
93262,0.8507,0.0233503
93263,0.85071,0.0233503
93264,0.85072,0.0233503
93265,0.85073,0.0233503
93266,0.85074,0.0233503
93267,0.85075,0.0233503
93268,0.85076,0.0233503
93269,0.85077,0.0233503
93270,0.85078,0.0233503
93271,0.85079,0.0233503
93272,0.8508,0.0233503
93273,0.85081,0.0233503
93274,0.85082,0.0233503
93275,0.85083,0.0233503
93276,0.85084,0.0233503
93277,0.85085,0.0233503
93278,0.85086,0.0233503
93279,0.85087,0.0233503
93280,0.85088,0.0233503
93281,0.85089,0.0233503
93282,0.8509,0.0233503
93283,0.85091,0.0233503
